88,1439,689,1505,812,0.9315,2
88,1328,541,1370,644,0.9169,2
88,1699,514,1757,601,0.9139,2
88,965,608,1019,708,0.9123,2
88,806,624,859,713,0.8973,2
88,1427,544,1461,644,0.8915,2
88,1502,521,1562,594,0.8629,2
88,1603,577,1640,680,0.8440,2
88,1879,423,1916,490,0.8308,3
88,878,563,958,647,0.8239,2
88,1578,510,1632,599,0.8230,2
88,1518,481,1558,546,0.8095,2
88,875,563,959,647,0.6847,1
