45,903,589,953,698,0.9162,2
45,1347,485,1417,569,0.9147,2
45,1466,688,1529,809,0.9130,2
45,720,667,768,784,0.9029,2
45,1577,564,1628,666,0.8912,2
45,1518,491,1565,584,0.8884,2
45,1018,539,1060,629,0.8696,2
45,1044,526,1088,593,0.8289,2
45,453,526,495,617,0.8276,1
45,1539,468,1598,543,0.7820,2
45,1567,400,1597,468,0.7670,3
45,1552,460,1599,540,0.6044,2
45,831,659,843,670,0.4251,0
