98,1695,529,1740,619,0.9185,2
98,1535,706,1594,833,0.9132,2
98,1824,518,1862,625,0.9096,2
98,1440,553,1474,664,0.9035,2
98,1615,509,1652,610,0.8985,2
98,1583,497,1616,563,0.8884,2
98,1678,598,1708,704,0.8780,2
98,838,663,901,720,0.8745,2
98,1060,612,1093,714,0.8717,2
98,1593,563,1629,670,0.8687,2
98,960,597,1040,666,0.8035,2
98,883,607,898,622,0.4863,0
