7,803,560,872,663,0.9265,2
7,1547,713,1614,831,0.9181,2
7,607,751,676,874,0.9172,2
7,1650,446,1712,525,0.9086,2
7,891,575,955,669,0.9061,2
7,1742,590,1796,695,0.9060,2
7,838,615,893,724,0.9041,2
7,1235,462,1280,553,0.8958,2
7,1546,713,1645,832,0.8886,2
7,1571,555,1649,658,0.8768,2
7,1474,424,1532,507,0.8740,2
7,1547,487,1595,581,0.8709,2
7,0,501,32,608,0.8449,1
7,1401,386,1430,454,0.8365,3
7,1442,495,1456,510,0.7339,0
7,0,501,31,608,0.4064,2
