23,657,717,717,842,0.9267,2
23,1615,558,1691,664,0.9222,2
23,1534,705,1627,824,0.9216,2
23,983,552,1058,647,0.9166,2
23,1644,452,1711,530,0.9106,2
23,1313,476,1378,564,0.9096,2
23,1546,445,1582,518,0.8965,2
23,879,557,927,643,0.8944,2
23,1548,494,1621,587,0.8846,2
23,875,612,935,712,0.8771,2
23,1863,588,1918,692,0.8448,2
23,1506,393,1534,462,0.8051,3
23,217,509,256,611,0.7969,1
23,1518,513,1532,529,0.5905,0
