24,1608,557,1696,660,0.9249,2
24,1533,707,1623,830,0.9187,2
24,984,550,1063,642,0.9150,2
24,1638,450,1709,530,0.9107,2
24,664,712,719,839,0.9102,2
24,1556,495,1613,588,0.8928,2
24,1545,444,1587,526,0.8788,2
24,886,555,931,641,0.8788,2
24,1866,587,1920,691,0.8703,2
24,1318,475,1361,560,0.8544,2
24,882,613,921,711,0.8179,2
24,1510,394,1538,461,0.7698,3
24,226,510,266,612,0.7446,1
24,1519,515,1533,529,0.7167,0
24,227,509,266,613,0.6866,2
