72,1355,690,1444,811,0.9319,2
72,731,639,780,740,0.9314,2
72,1524,572,1572,677,0.9086,2
72,1542,494,1591,578,0.8992,2
72,896,604,943,703,0.8887,2
72,1453,477,1484,551,0.8727,2
72,1170,538,1210,642,0.8664,2
72,1389,530,1441,592,0.8620,2
72,1683,420,1727,491,0.8439,3
72,684,556,727,638,0.8293,2
72,1472,536,1508,597,0.8126,2
72,1199,540,1232,636,0.8054,2
72,1362,521,1404,567,0.7916,2
72,1473,511,1506,589,0.7140,2
