80,1378,686,1433,809,0.9268,2
80,897,605,978,705,0.9234,2
80,1217,540,1273,643,0.9177,2
80,740,625,782,731,0.9112,2
80,1521,573,1570,673,0.8944,2
80,1280,536,1314,636,0.8932,2
80,1492,509,1539,597,0.8900,2
80,1401,510,1474,590,0.8871,2
80,1593,501,1641,597,0.8660,2
80,1757,415,1789,491,0.8585,3
80,1451,477,1489,549,0.8267,2
80,770,562,813,641,0.5429,2
