8,1748,591,1809,696,0.9243,2
8,613,752,676,877,0.9186,2
8,1540,718,1613,839,0.9152,2
8,808,565,876,666,0.9148,2
8,898,578,951,666,0.9066,2
8,1244,463,1295,558,0.9052,2
8,1568,568,1653,661,0.8929,2
8,839,616,892,725,0.8901,2
8,1662,450,1701,531,0.8822,2
8,1484,428,1530,513,0.8654,2
8,1407,391,1440,459,0.8579,3
8,1552,490,1618,587,0.8422,2
8,1447,498,1463,513,0.7906,0
8,0,505,41,610,0.6769,2
8,0,504,40,610,0.6732,1
