85,1420,690,1472,811,0.9114,2
85,775,621,817,715,0.9071,2
85,1658,505,1710,598,0.9063,2
85,1367,542,1401,642,0.8979,2
85,1558,570,1630,677,0.8962,2
85,945,605,992,706,0.8959,2
85,1545,508,1586,596,0.8896,2
85,1291,535,1324,642,0.8885,2
85,840,563,907,644,0.8768,2
85,1823,424,1869,491,0.8634,3
85,1467,504,1511,593,0.8491,2
85,1491,476,1516,542,0.8406,2
