93,1773,515,1822,614,0.9185,2
93,1506,698,1552,818,0.9152,2
93,1031,604,1063,708,0.9089,2
93,1629,582,1705,684,0.9053,2
93,1394,549,1444,652,0.9003,2
93,1551,484,1589,564,0.8859,2
93,1518,551,1556,653,0.8840,2
93,1655,515,1689,590,0.8762,2
93,824,635,889,715,0.8430,2
93,940,575,991,657,0.8380,2
93,1579,541,1614,602,0.7938,2
93,832,634,914,717,0.7669,2
93,1578,507,1613,602,0.6451,2
93,854,632,913,716,0.4851,2
