43,1463,690,1521,813,0.9278,2
43,711,674,759,789,0.9234,2
43,896,590,939,696,0.9150,2
43,1581,563,1644,665,0.9126,2
43,1504,493,1575,576,0.9101,2
43,1345,487,1402,569,0.8936,2
43,998,543,1041,629,0.8877,2
43,1028,526,1091,611,0.8855,2
43,431,523,472,614,0.8658,1
43,1545,476,1594,550,0.8355,2
43,1556,399,1587,465,0.8341,3
43,1535,464,1582,550,0.7246,2
43,1566,454,1597,521,0.4809,2
