15,1534,715,1639,837,0.9346,2
15,1598,560,1672,665,0.9143,2
15,1270,473,1338,564,0.9121,2
15,637,739,690,866,0.9060,2
15,1663,454,1700,536,0.9040,2
15,837,568,894,665,0.8986,2
15,1511,434,1554,522,0.8950,2
15,1555,494,1624,584,0.8895,2
15,956,565,998,660,0.8855,2
15,863,610,914,719,0.8819,2
15,101,509,139,613,0.8617,1
15,1811,594,1860,704,0.8492,3
15,1811,595,1861,704,0.8471,2
15,1459,394,1491,461,0.7986,3
