1545,717,1624,837,3.0000,0,3
615,752,679,876,4.0000,0,4
1244,463,1294,557,5.0000,0,5
899,577,955,667,6.0000,0,6
811,564,879,665,7.0000,0,7
1662,449,1706,530,8.0000,0,8
1485,427,1534,512,9.0000,0,9
840,616,893,725,10.0000,0,10
1750,591,1809,696,11.0000,0,11
1553,489,1616,586,12.0000,0,12
1573,565,1656,660,13.0000,0,13
1409,390,1441,458,15.0000,0,15
3,504,42,610,17.0000,0,17
