1515,699,1560,820,3.0000,0,3
1584,502,1620,603,5.0000,0,5
1533,554,1570,655,7.0000,0,7
1038,604,1069,707,10.0000,0,10
1664,515,1701,600,12.0000,0,12
1635,588,1710,688,13.0000,0,13
1783,515,1829,616,9.0000,0,9
1405,549,1452,654,6.0000,0,6
946,577,1001,659,53.0000,0,53
1555,485,1596,565,8.0000,0,8
834,638,922,716,52.0000,0,52
