1441,689,1503,811,3.0000,0,3
805,621,856,712,4.0000,0,4
1502,515,1559,593,5.0000,0,5
1426,543,1459,643,7.0000,0,7
1518,481,1554,543,8.0000,0,8
965,607,1018,707,10.0000,0,10
1576,509,1630,598,12.0000,0,12
1601,574,1643,680,13.0000,0,13
880,563,959,646,17.0000,0,17
1877,423,1917,490,15.0000,0,15
1698,513,1757,601,9.0000,0,9
1329,538,1368,643,6.0000,0,6
