1532,705,1622,827,3.0000,0,3
661,712,719,839,4.0000,0,4
1317,475,1368,561,5.0000,0,5
986,550,1062,643,6.0000,0,6
882,555,929,642,7.0000,0,7
1640,450,1708,530,8.0000,0,8
1545,444,1585,524,9.0000,0,9
878,612,927,710,10.0000,0,10
1867,587,1920,691,11.0000,0,11
1550,494,1615,587,12.0000,0,12
1611,557,1693,662,13.0000,0,13
1509,393,1537,461,15.0000,0,15
227,509,266,612,17.0000,0,17
