1534,714,1640,836,3.0000,0,3
638,738,693,864,4.0000,0,4
1272,472,1343,564,5.0000,0,5
956,564,997,659,6.0000,0,6
835,568,895,664,7.0000,0,7
1662,453,1701,536,8.0000,0,8
1510,433,1555,520,9.0000,0,9
863,607,917,718,10.0000,0,10
1812,595,1861,704,11.0000,0,11
1552,493,1624,584,12.0000,0,12
1600,559,1669,668,13.0000,0,13
1459,393,1489,460,15.0000,0,15
100,508,138,613,17.0000,0,17
1813,594,1861,704,22.0000,0,22
