1477,691,1562,811,3.0000,0,3
687,681,736,794,4.0000,0,4
1317,480,1385,566,5.0000,0,5
1002,527,1064,618,6.0000,0,6
935,541,991,629,7.0000,0,7
1575,452,1642,528,8.0000,0,8
1539,449,1574,522,9.0000,0,9
879,588,938,695,10.0000,0,10
1511,491,1570,581,12.0000,0,12
1593,561,1634,658,13.0000,0,13
367,511,404,614,17.0000,0,17
1530,396,1559,461,15.0000,0,15
