1541,707,1629,836,3.0000,0,3
655,723,719,845,4.0000,0,4
1299,470,1378,561,5.0000,0,5
987,556,1039,651,6.0000,0,6
857,559,912,645,7.0000,0,7
1658,451,1700,534,8.0000,0,8
1515,438,1574,525,9.0000,0,9
869,609,941,712,10.0000,0,10
1850,593,1892,701,11.0000,0,11
1559,488,1617,578,12.0000,0,12
1617,562,1659,662,13.0000,0,13
1490,391,1517,461,15.0000,0,15
176,509,215,612,17.0000,0,17
1852,594,1891,701,25.0000,0,25
