1429,690,1480,810,3.0000,0,3
782,620,829,714,4.0000,0,4
1479,500,1525,592,5.0000,0,5
1387,541,1419,642,7.0000,0,7
1500,477,1527,537,8.0000,0,8
954,606,1000,705,10.0000,0,10
1554,506,1598,596,12.0000,0,12
1570,568,1636,678,13.0000,0,13
853,563,925,644,17.0000,0,17
1841,424,1885,491,15.0000,0,15
1670,507,1725,598,9.0000,0,9
1305,535,1335,640,6.0000,0,6
